0,0,0,0,0,0,0.000000000
0.133554,0.083083,0.0687356,0.0877205,-0.0547886,-0.00470763,0.000000000
0.26684,0.166075,0.137379,0.175338,-0.109511,-0.00943086,0.000000000
0.399588,0.248883,0.205838,0.262749,-0.1641,-0.0141853,0.000000000
0.53153,0.331418,0.274019,0.34985,-0.218489,-0.0189865,0.000000000
0.662396,0.413586,0.341832,0.436539,-0.272612,-0.0238501,0.000000000
0.791918,0.495298,0.409184,0.522712,-0.326402,-0.0287917,0.000000000
0.919828,0.576461,0.475981,0.608265,-0.379793,-0.0338269,0.000000000
1.04586,0.656984,0.542133,0.693097,-0.432718,-0.0389713,0.000000000
1.16973,0.736776,0.607546,0.777102,-0.485111,-0.0442405,0.000000000
1.29119,0.815745,0.672129,0.86018,-0.536905,-0.04965,0.000000000
1.40996,0.893799,0.735789,0.942225,-0.588033,-0.0552155,0.000000000
1.52578,0.970848,0.798434,1.02314,-0.638429,-0.0609526,0.000000000
1.63836,1.0468,0.859972,1.10281,-0.688027,-0.0668769,0.000000000
1.74746,1.12156,0.92031,1.18114,-0.736759,-0.073004,0.000000000
1.85279,1.19505,0.979356,1.25802,-0.78456,-0.0793494,0.000000000
1.95409,1.26716,1.03702,1.33336,-0.831362,-0.0859288,0.000000000
2.05108,1.33781,1.0932,1.40705,-0.877099,-0.0927578,0.000000000
2.14351,1.4069,1.14782,1.47898,-0.921705,-0.099852,0.000000000
2.2311,1.47435,1.20077,1.54906,-0.965114,-0.107227,0.000000000
2.31358,1.54006,1.25198,1.61718,-1.00726,-0.114898,0.000000000
2.39069,1.60395,1.30133,1.68323,-1.04807,-0.122881,0.000000000
2.46215,1.66591,1.34875,1.74711,-1.08749,-0.131192,0.000000000
2.5277,1.72586,1.39414,1.80873,-1.12544,-0.139846,0.000000000
2.58707,1.78371,1.43741,1.86797,-1.16186,-0.148859,0.000000000
2.63998,1.83937,1.47846,1.92473,-1.19668,-0.158246,0.000000000
2.68617,1.89274,1.5172,1.97892,-1.22984,-0.168023,0.000000000
2.72538,1.94373,1.55355,2.03042,-1.26127,-0.178206,0.000000000
2.75739,1.99228,1.58742,2.07917,-1.29092,-0.188805,0.000000000
2.78228,2.0384,1.61885,2.12517,-1.3188,-0.199819,0.000000000
2.80017,2.08214,1.64788,2.16849,-1.34495,-0.211239,0.000000000
2.81119,2.12355,1.67455,2.20918,-1.3694,-0.223057,0.000000000
2.81547,2.16266,1.6989,2.24727,-1.39218,-0.235266,0.000000000
2.81314,2.19953,1.72098,2.28283,-1.41333,-0.247859,0.000000000
2.80433,2.23419,1.74085,2.3159,-1.43287,-0.260828,0.000000000
