0,0,0,0,0,0,0.000000000
0.132705,0.0799364,0.0692639,-0.00762016,-0.0995256,-0.0117283,0.000000000
0.265138,0.159786,0.138433,-0.0152375,-0.19892,-0.0234253,0.000000000
0.397028,0.239461,0.207413,-0.0228492,-0.298054,-0.0350598,0.000000000
0.528102,0.318874,0.276108,-0.0304525,-0.396795,-0.0466006,0.000000000
0.658088,0.397939,0.344425,-0.0380446,-0.495013,-0.0580164,0.000000000
0.786716,0.476569,0.412267,-0.0456226,-0.592577,-0.069276,0.000000000
0.913713,0.554675,0.479541,-0.0531837,-0.689357,-0.0803481,0.000000000
1.03881,0.632171,0.546152,-0.0607252,-0.785221,-0.0912014,0.000000000
1.16173,0.708971,0.612005,-0.0682441,-0.88004,-0.101805,0.000000000
1.2822,0.784986,0.677006,-0.0757378,-0.973681,-0.112127,0.000000000
1.39996,0.860129,0.741058,-0.0832034,-1.06602,-0.122137,0.000000000
1.51472,0.934314,0.804069,-0.090638,-1.15691,-0.131803,0.000000000
1.62623,1.00745,0.865942,-0.098039,-1.24624,-0.141094,0.000000000
1.7342,1.07946,0.926584,-0.105403,-1.33386,-0.149978,0.000000000
1.83836,1.15025,0.985899,-0.112728,-1.41966,-0.158426,0.000000000
1.93845,1.21973,1.04379,-0.120011,-1.5035,-0.166404,0.000000000
2.03419,1.28781,1.10017,-0.127249,-1.58524,-0.173883,0.000000000
2.1253,1.35441,1.15494,-0.134439,-1.66476,-0.18083,0.000000000
2.21153,1.41945,1.208,-0.141579,-1.74193,-0.187215,0.000000000
2.29259,1.48283,1.25926,-0.148665,-1.81661,-0.193007,0.000000000
2.36822,1.54446,1.30863,-0.155695,-1.88868,-0.198173,0.000000000
2.43813,1.60427,1.35601,-0.162666,-1.958,-0.202683,0.000000000
2.50207,1.66216,1.4013,-0.169575,-2.02444,-0.206506,0.000000000
2.55976,1.71804,1.44441,-0.176419,-2.08788,-0.20961,0.000000000
2.61092,1.77184,1.48525,-0.183196,-2.14818,-0.211964,0.000000000
2.65528,1.82345,1.52372,-0.189903,-2.20521,-0.213537,0.000000000
2.69258,1.8728,1.55973,-0.196537,-2.25884,-0.214298,0.000000000
2.72261,1.91982,1.5932,-0.203095,-2.30897,-0.214222,0.000000000
2.74543,1.96453,1.62416,-0.209579,-2.35564,-0.213319,0.000000000
2.76119,2.00697,1.65266,-0.21599,-2.3989,-0.211602,0.000000000
2.77,2.04718,1.67874,-0.222329,-2.43883,-0.209088,0.000000000
2.77201,2.08522,1.70244,-0.228598,-2.47548,-0.205791,0.000000000
2.76734,2.12111,1.72382,-0.234797,-2.50893,-0.201727,0.000000000
2.75614,2.15491,1.74292,-0.240929,-2.53923,-0.196912,0.000000000
2.73853,2.18666,1.75979,-0.246995,-2.56644,-0.19136,0.000000000
2.71465,2.21639,1.77447,-0.252996,-2.59064,-0.185088,0.000000000
2.68463,2.24416,1.78701,-0.258934,-2.61189,-0.17811,0.000000000
2.64861,2.27,1.79746,-0.264809,-2.63025,-0.170441,0.000000000
2.60672,2.29396,1.80586,-0.270624,-2.64579,-0.162098,0.000000000
2.55909,2.31608,1.81226,-0.276379,-2.65856,-0.153095,0.000000000
2.50586,2.3364,1.81671,-0.282077,-2.66864,-0.143448,0.000000000
2.44715,2.35497,1.81925,-0.287718,-2.67609,-0.133172,0.000000000
2.38311,2.37183,1.81993,-0.293303,-2.68097,-0.122282,0.000000000
2.31386,2.38702,1.8188,-0.298835,-2.68335,-0.110794,0.000000000
2.23954,2.40058,1.8159,-0.304315,-2.68328,-0.098723,0.000000000
2.16029,2.41256,1.81128,-0.309743,-2.68085,-0.0860846,0.000000000
2.07623,2.42301,1.80498,-0.315122,-2.6761,-0.0728939,0.000000000
1.9875,2.43195,1.79706,-0.320452,-2.6691,-0.0591664,0.000000000
1.89424,2.43944,1.78755,-0.325736,-2.65993,-0.0449173,0.000000000
1.79657,2.44552,1.77651,-0.330974,-2.64863,-0.030162,0.000000000
1.69463,2.45022,1.76399,-0.336168,-2.63528,-0.0149159,0.000000000
1.58856,2.45361,1.75002,-0.341319,-2.61994,0.000805769,0.000000000
1.47848,2.45571,1.73465,-0.346428,-2.60268,0.0169876,0.000000000
