0,0,0,0,0,0,0.000000000
-0.110499,-0.020826,-0.0619892,0.0436586,9.78707e-05,0.0256866,0.000000000
-0.220998,-0.041652,-0.123978,0.0873172,0.000195741,0.0513733,0.000000000
-0.331497,-0.062478,-0.185968,0.130976,0.000293612,0.0770599,0.000000000
-0.441996,-0.083304,-0.247957,0.174634,0.000391483,0.102747,0.000000000
-0.552495,-0.10413,-0.309946,0.218293,0.000489353,0.128433,0.000000000
-0.662995,-0.124956,-0.371935,0.261952,0.000587224,0.15412,0.000000000
-0.730147,-0.177128,-0.419145,0.270429,-0.0260572,0.220864,0.000000000
-0.797299,-0.229299,-0.466355,0.278906,-0.0527017,0.287607,0.000000000
-0.777757,-0.344162,-0.484007,0.217019,-0.132831,0.436465,0.000000000
-0.758215,-0.459026,-0.501659,0.155133,-0.21296,0.585323,0.000000000
-0.726771,-0.53213,-0.503096,0.106599,-0.266396,0.680281,0.000000000
-0.695327,-0.605234,-0.504532,0.0580654,-0.319831,0.775238,0.000000000
-0.663882,-0.678339,-0.505969,0.00953149,-0.373267,0.870195,0.000000000
-0.632438,-0.751443,-0.507405,-0.0390024,-0.426703,0.965153,0.000000000
-0.5648,-0.860296,-0.465033,-0.0984707,-0.549393,1.14357,0.000000000
-0.530981,-0.914722,-0.443847,-0.128205,-0.610739,1.23278,0.000000000
-0.497162,-0.969149,-0.422661,-0.157939,-0.672084,1.32199,0.000000000
-0.427149,-1.05932,-0.357666,-0.198607,-0.802685,1.49466,0.000000000
-0.357136,-1.1495,-0.292671,-0.239276,-0.933285,1.66732,0.000000000
-0.282374,-1.20232,-0.182431,-0.242345,-1.07971,1.82849,0.000000000
-0.244993,-1.22873,-0.127311,-0.243879,-1.15291,1.90908,0.000000000
-0.207612,-1.25514,-0.072191,-0.245414,-1.22612,1.98966,0.000000000
-0.169043,-1.27221,-0.00575963,-0.237548,-1.30329,2.06737,0.000000000
-0.130475,-1.28928,0.0606717,-0.229683,-1.38045,2.14509,0.000000000
-0.0533381,-1.32342,0.193534,-0.213952,-1.53478,2.30051,0.000000000
-0.0123949,-1.32181,0.282588,-0.187287,-1.61986,2.37247,0.000000000
0.0285483,-1.3202,0.371642,-0.160622,-1.70493,2.44443,0.000000000
0.0694915,-1.31859,0.460696,-0.133956,-1.79001,2.51639,0.000000000
0.110435,-1.31699,0.54975,-0.107291,-1.87508,2.58835,0.000000000
0.192321,-1.31377,0.727858,-0.0539606,-2.04523,2.73228,0.000000000
0.274208,-1.31056,0.905966,-0.000630199,-2.21538,2.8762,0.000000000
