0,0,0,0,0,0,0.000000000
-0.0652004,-0.0756539,-0.0377331,-0.0183608,-0.0615596,0.0772745,0.000000000
-0.130401,-0.151308,-0.0754662,-0.0367216,-0.123119,0.154549,0.000000000
-0.195601,-0.226962,-0.113199,-0.0550824,-0.184679,0.231824,0.000000000
-0.260801,-0.302616,-0.150932,-0.0734432,-0.246238,0.309098,0.000000000
-0.284745,-0.408162,-0.19842,-0.0823057,-0.315959,0.437391,0.000000000
-0.308689,-0.513709,-0.245907,-0.0911682,-0.38568,0.565684,0.000000000
-0.312004,-0.634201,-0.298272,-0.0952816,-0.459481,0.719486,0.000000000
-0.315319,-0.754694,-0.350636,-0.099395,-0.533282,0.873288,0.000000000
-0.296349,-0.829887,-0.381696,-0.0967025,-0.574263,0.975698,0.000000000
-0.277378,-0.90508,-0.412755,-0.0940101,-0.615244,1.07811,0.000000000
-0.258407,-0.980273,-0.443815,-0.0913176,-0.656225,1.18052,0.000000000
-0.239437,-1.05547,-0.474874,-0.0886252,-0.697207,1.28293,0.000000000
-0.210152,-1.13813,-0.508372,-0.0835581,-0.740228,1.39809,0.000000000
-0.180867,-1.2208,-0.54187,-0.0784911,-0.783249,1.51326,0.000000000
-0.151582,-1.30346,-0.575368,-0.0734241,-0.826271,1.62842,0.000000000
-0.122297,-1.38613,-0.608866,-0.0683571,-0.869292,1.74359,0.000000000
-0.0723841,-1.48374,-0.647241,-0.0585409,-0.916394,1.88426,0.000000000
-0.0224709,-1.58135,-0.685616,-0.0487247,-0.963496,2.02494,0.000000000
0.0274423,-1.67897,-0.723992,-0.0389085,-1.0106,2.16561,0.000000000
0.0773555,-1.77658,-0.762367,-0.0290924,-1.0577,2.30628,0.000000000
0.127269,-1.87419,-0.800742,-0.0192762,-1.1048,2.44696,0.000000000
0.177182,-1.9718,-0.839117,-0.00946004,-1.1519,2.58763,0.000000000
0.277008,-2.16703,-0.915867,0.0101723,-1.24611,2.86898,0.000000000
