0,0,0,0,0,0,0.000000000
-0.181399,0.157897,0.0221459,0.0397695,0.0822111,0.0293313,0.000000000
-0.362798,0.315794,0.0442918,0.079539,0.164422,0.0586626,0.000000000
-0.544197,0.473691,0.0664377,0.119309,0.246633,0.0879939,0.000000000
-0.725597,0.631588,0.0885835,0.159078,0.328844,0.117325,0.000000000
-0.863813,0.751646,0.105827,0.18892,0.391472,0.139129,0.000000000
-1.00203,0.871703,0.123071,0.218761,0.4541,0.160932,0.000000000
-1.11865,0.972841,0.137864,0.243639,0.506936,0.178971,0.000000000
-1.23528,1.07398,0.152657,0.268516,0.559772,0.197011,0.000000000
-1.30872,1.13728,0.162548,0.283466,0.593025,0.207522,0.000000000
-1.38216,1.20058,0.172439,0.298415,0.626278,0.218034,0.000000000
-1.43401,1.24496,0.179878,0.308401,0.649739,0.224781,0.000000000
-1.48586,1.28934,0.187318,0.318387,0.6732,0.231529,0.000000000
-1.49453,1.29588,0.189856,0.318444,0.677078,0.230748,0.000000000
-1.5032,1.30241,0.192394,0.318502,0.680956,0.229968,0.000000000
-1.51187,1.30895,0.194932,0.31856,0.684834,0.229188,0.000000000
-1.52054,1.31549,0.197469,0.318617,0.688712,0.228407,0.000000000
-1.54312,1.33168,0.205339,0.3172,0.698771,0.224518,0.000000000
-1.5657,1.34786,0.213208,0.315782,0.70883,0.220629,0.000000000
-1.58828,1.36404,0.221078,0.314365,0.718889,0.21674,0.000000000
-1.61086,1.38022,0.228948,0.312947,0.728948,0.212851,0.000000000
-1.64782,1.40608,0.242757,0.309473,0.745384,0.205118,0.000000000
-1.68479,1.43194,0.256567,0.305999,0.761821,0.197385,0.000000000
-1.72175,1.4578,0.270376,0.302525,0.778257,0.189652,0.000000000
-1.75872,1.48366,0.284186,0.29905,0.794693,0.181919,0.000000000
-1.82445,1.52888,0.309876,0.291463,0.823883,0.166499,0.000000000
-1.89019,1.5741,0.335565,0.283875,0.853073,0.151078,0.000000000
-1.95592,1.61933,0.361255,0.276287,0.882263,0.135658,0.000000000
-2.02166,1.66455,0.386945,0.268699,0.911454,0.120237,0.000000000
-2.10178,1.71945,0.418574,0.259055,0.947021,0.100973,0.000000000
-2.1819,1.77435,0.450204,0.24941,0.982588,0.0817084,0.000000000
-2.26203,1.82925,0.481834,0.239766,1.01816,0.062444,0.000000000
-2.34215,1.88415,0.513463,0.230121,1.05372,0.0431797,0.000000000
-2.40041,1.91612,0.548172,0.208526,1.07919,0.0119052,0.000000000
-2.45867,1.94808,0.58288,0.186932,1.10465,-0.0193693,0.000000000
-2.51693,1.98005,0.617588,0.165337,1.13012,-0.0506437,0.000000000
-2.5752,2.01202,0.652296,0.143742,1.15558,-0.0819182,0.000000000
-2.62021,2.03589,0.680339,0.125531,1.17522,-0.107889,0.000000000
-2.66523,2.05976,0.708382,0.10732,1.19485,-0.133861,0.000000000
-2.71025,2.08363,0.736425,0.0891089,1.21448,-0.159832,0.000000000
-2.75527,2.1075,0.764468,0.0708978,1.23412,-0.185803,0.000000000
-2.7738,2.11517,0.779181,0.059454,1.24209,-0.201168,0.000000000
-2.79233,2.12284,0.793893,0.0480102,1.25006,-0.216532,0.000000000
-2.81085,2.13052,0.808606,0.0365664,1.25804,-0.231897,0.000000000
-2.82938,2.13819,0.823319,0.0251226,1.26601,-0.247262,0.000000000
-2.83467,2.13776,0.831366,0.0170624,1.26815,-0.257323,0.000000000
-2.83995,2.13733,0.839413,0.00900221,1.2703,-0.267385,0.000000000
-2.84524,2.1369,0.84746,0.000942037,1.27244,-0.277446,0.000000000
-2.85052,2.13647,0.855508,-0.00711814,1.27458,-0.287508,0.000000000
