0,0,0,0,0,0,0.000000000
-0.125484,0.163708,-0.0159354,0.0388971,0.105461,-0.0113495,0.000000000
-0.250967,0.327416,-0.0318707,0.0777942,0.210922,-0.022699,0.000000000
-0.376451,0.491124,-0.0478061,0.116691,0.316383,-0.0340485,0.000000000
-0.501935,0.654832,-0.0637414,0.155588,0.421845,-0.045398,0.000000000
-0.653808,0.777653,-0.100612,0.175402,0.544221,-0.0598834,0.000000000
-0.805682,0.900474,-0.137483,0.195216,0.666597,-0.0743689,0.000000000
-0.888217,0.951663,-0.161152,0.200351,0.732014,-0.0823956,0.000000000
-0.970752,1.00285,-0.184821,0.205487,0.797431,-0.0904224,0.000000000
-1.13582,1.10523,-0.232159,0.215759,0.928265,-0.106476,0.000000000
-1.23155,1.13597,-0.266295,0.211353,1.00214,-0.116071,0.000000000
-1.32728,1.16672,-0.300432,0.206948,1.07601,-0.125665,0.000000000
-1.42301,1.19746,-0.334569,0.202542,1.14989,-0.13526,0.000000000
-1.51874,1.22821,-0.368705,0.198136,1.22376,-0.144855,0.000000000
-1.62107,1.24873,-0.408076,0.188959,1.30187,-0.155233,0.000000000
-1.72339,1.26925,-0.447446,0.179782,1.37997,-0.165612,0.000000000
-1.92805,1.3103,-0.526187,0.161429,1.53617,-0.18637,0.000000000
-2.04357,1.31038,-0.576025,0.14271,1.62274,-0.198316,0.000000000
-2.15909,1.31046,-0.625863,0.123992,1.7093,-0.210263,0.000000000
-2.27462,1.31054,-0.675701,0.105273,1.79586,-0.22221,0.000000000
-2.39014,1.31062,-0.72554,0.086555,1.88242,-0.234156,0.000000000
-2.62118,1.31078,-0.825216,0.049118,2.05554,-0.25805,0.000000000
-2.85223,1.31094,-0.924892,0.011681,2.22866,-0.281943,0.000000000
