0,0,0,0,0,0,0.000000000
-0.0354512,-0.0798474,0.0412316,0.0303265,-0.161148,-0.057811,0.000000000
-0.0709025,-0.159695,0.0824633,0.060653,-0.322297,-0.115622,0.000000000
-0.106354,-0.239542,0.123695,0.0909795,-0.483445,-0.173433,0.000000000
-0.132942,-0.299428,0.154619,0.113724,-0.604306,-0.216791,0.000000000
-0.159531,-0.359313,0.185542,0.136469,-0.725168,-0.26015,0.000000000
-0.186119,-0.419199,0.216466,0.159214,-0.846029,-0.303508,0.000000000
-0.212707,-0.479085,0.24739,0.181959,-0.96689,-0.346866,0.000000000
-0.188182,-0.563026,0.189187,0.172423,-0.980679,-0.18611,0.000000000
-0.163657,-0.646968,0.130985,0.162888,-0.994468,-0.0253543,0.000000000
-0.139132,-0.73091,0.0727827,0.153352,-1.00826,0.135402,0.000000000
-0.114607,-0.814852,0.0145803,0.143817,-1.02205,0.296158,0.000000000
-0.0900825,-0.898794,-0.0436221,0.134281,-1.03583,0.456914,0.000000000
-0.0655575,-0.982736,-0.101824,0.124745,-1.04962,0.61767,0.000000000
-0.0410325,-1.06668,-0.160027,0.11521,-1.06341,0.778426,0.000000000
-0.0165075,-1.15062,-0.218229,0.105674,-1.0772,0.939182,0.000000000
0.00801747,-1.23456,-0.276432,0.0961385,-1.09099,1.09994,0.000000000
0.0325425,-1.3185,-0.334634,0.0866029,-1.10478,1.26069,0.000000000
0.0597924,-1.41177,-0.399303,0.0760078,-1.1201,1.43931,0.000000000
0.0870424,-1.50504,-0.463973,0.0654127,-1.13542,1.61793,0.000000000
0.114292,-1.59831,-0.528642,0.0548175,-1.15074,1.79655,0.000000000
0.141542,-1.69158,-0.593311,0.0442224,-1.16606,1.97516,0.000000000
0.168792,-1.78485,-0.65798,0.0336273,-1.18139,2.15378,0.000000000
0.196042,-1.87811,-0.72265,0.0230321,-1.19671,2.3324,0.000000000
0.223292,-1.97138,-0.787319,0.012437,-1.21203,2.51102,0.000000000
0.250542,-2.06465,-0.851988,0.00184189,-1.22735,2.68964,0.000000000
0.277792,-2.15792,-0.916658,-0.00875324,-1.24267,2.86825,0.000000000
