0,0,0,0,0,0,0.000000000
-0.128387,0.0768157,-0.0437808,0.00308761,0.10251,-0.0100369,0.000000000
-0.256774,0.153631,-0.0875615,0.00617521,0.205019,-0.0200739,0.000000000
-0.385161,0.230447,-0.131342,0.00926282,0.307529,-0.0301108,0.000000000
-0.513547,0.307263,-0.175123,0.0123504,0.410038,-0.0401478,0.000000000
-0.641934,0.384079,-0.218904,0.015438,0.512548,-0.0501847,0.000000000
-0.770321,0.460894,-0.262685,0.0185256,0.615057,-0.0602217,0.000000000
-0.898708,0.53771,-0.306465,0.0216133,0.717567,-0.0702586,0.000000000
-1.02709,0.614526,-0.350246,0.0247009,0.820077,-0.0802956,0.000000000
-1.14122,0.682807,-0.389162,0.0274454,0.911196,-0.0892173,0.000000000
-1.25534,0.751087,-0.428079,0.0301899,1.00232,-0.0981391,0.000000000
-1.36946,0.819368,-0.466995,0.0329345,1.09344,-0.107061,0.000000000
-1.48358,0.887649,-0.505911,0.035679,1.18456,-0.115983,0.000000000
-1.5977,0.955929,-0.544827,0.0384236,1.27567,-0.124904,0.000000000
-1.71182,1.02421,-0.583744,0.0411681,1.36679,-0.133826,0.000000000
-1.82595,1.09249,-0.62266,0.0439126,1.45791,-0.142748,0.000000000
-1.94007,1.16077,-0.661576,0.0466572,1.54903,-0.151669,0.000000000
-2.05419,1.22905,-0.700492,0.0494017,1.64015,-0.160591,0.000000000
-2.18607,1.24376,-0.736777,0.0430686,1.73951,-0.181251,0.000000000
-2.31795,1.25846,-0.773062,0.0367355,1.83886,-0.201911,0.000000000
-2.44982,1.27317,-0.809347,0.0304024,1.93822,-0.222572,0.000000000
-2.84546,1.31729,-0.918202,0.011403,2.23628,-0.284552,0.000000000
