0,0,0,0,0,0,0.000000000
-0.112582,0.0662767,-0.0455691,0.00651918,0.0906067,-0.016973,0.000000000
-0.225164,0.132553,-0.0911381,0.0130384,0.181213,-0.033946,0.000000000
-0.337745,0.19883,-0.136707,0.0195575,0.27182,-0.0509189,0.000000000
-0.450327,0.265107,-0.182276,0.0260767,0.362427,-0.0678919,0.000000000
-0.562909,0.331384,-0.227845,0.0325959,0.453033,-0.0848649,0.000000000
-0.675491,0.39766,-0.273414,0.0391151,0.54364,-0.101838,0.000000000
-0.788072,0.463937,-0.318984,0.0456343,0.634247,-0.118811,0.000000000
-0.900654,0.530214,-0.364553,0.0521534,0.724853,-0.135784,0.000000000
-1.01324,0.596491,-0.410122,0.0586726,0.81546,-0.152757,0.000000000
-1.12582,0.662767,-0.455691,0.0651918,0.906067,-0.16973,0.000000000
-1.2384,0.729044,-0.50126,0.071711,0.996673,-0.186703,0.000000000
-1.35098,0.795321,-0.546829,0.0782302,1.08728,-0.203676,0.000000000
-1.46356,0.861598,-0.592398,0.0847493,1.17789,-0.220649,0.000000000
-1.57614,0.927874,-0.637967,0.0912685,1.26849,-0.237622,0.000000000
-1.68873,0.994151,-0.683536,0.0977877,1.3591,-0.254595,0.000000000
-1.80131,1.06043,-0.729105,0.104307,1.44971,-0.271568,0.000000000
-1.91389,1.1267,-0.774674,0.110826,1.54031,-0.288541,0.000000000
-2.02647,1.19298,-0.820243,0.117345,1.63092,-0.305514,0.000000000
-2.23291,1.22055,-0.844185,0.0863204,1.77586,-0.301597,0.000000000
-2.43934,1.24811,-0.868127,0.0552956,1.92079,-0.29768,0.000000000
-2.64578,1.27568,-0.892069,0.0242708,2.06573,-0.293763,0.000000000
-2.85222,1.30324,-0.916011,-0.00675399,2.21066,-0.289846,0.000000000
